108.530853085309,-1.54662262198913e-05,-1.16537307240511e-07
108.550855085509,-1.54613442170058e-05,-1.15929243262987e-07
108.570857085709,-1.54564751494244e-05,-1.15321854424987e-07
108.590859085909,-1.54516189976682e-05,-1.14715137911085e-07
108.610861086109,-1.54467757423238e-05,-1.14109090913258e-07
108.630863086309,-1.54419453640437e-05,-1.13503710630845e-07
108.650865086509,-1.54371278435451e-05,-1.12898994270515e-07
108.670867086709,-1.54323231616107e-05,-1.12294939046231e-07
108.690869086909,-1.5427531299088e-05,-1.11691542179215e-07
108.710871087109,-1.54227522368892e-05,-1.11088800897912e-07
108.730873087309,-1.5417985955991e-05,-1.10486712437958e-07
108.750875087509,-1.54132324374345e-05,-1.09885274042144e-07
108.770877087709,-1.54084916623248e-05,-1.09284482960377e-07
108.790879087909,-1.54037636118311e-05,-1.08684336449656e-07
108.810881088109,-1.53990482671864e-05,-1.0808483177403e-07
108.830883088309,-1.53943456096871e-05,-1.07485966204563e-07
108.850885088509,-1.53896556206931e-05,-1.06887737019309e-07
108.870887088709,-1.53849782816276e-05,-1.06290141503269e-07
108.890889088909,-1.53803135739766e-05,-1.05693176948361e-07
108.910891089109,-1.5375661479289e-05,-1.05096840653388e-07
108.930893089309,-1.53710219791767e-05,-1.04501129924003e-07
108.950895089509,-1.53663950553136e-05,-1.03906042072676e-07
108.970897089709,-1.53617806894362e-05,-1.03311574418662e-07
108.990899089909,-1.53571788633429e-05,-1.02717724287966e-07
109.010901090109,-1.53525895588943e-05,-1.02124489013315e-07
109.030903090309,-1.53480127580126e-05,-1.01531865934118e-07
109.050905090509,-1.53434484426816e-05,-1.00939852396441e-07
109.070907090709,-1.53388965949465e-05,-1.0034844575297e-07
109.090909090909,-1.53343571969137e-05,-9.97576433629806e-08
109.110911091109,-1.53298302307507e-05,-9.9167442592306e-08
109.130913091309,-1.5325315678686e-05,-9.85778408133044e-08
109.150915091509,-1.53208135230085e-05,-9.79888354048261e-08
109.170917091709,-1.5316323746068e-05,-9.74004237521866e-08
109.190919091909,-1.53118463302744e-05,-9.68126032471293e-08
109.210921092109,-1.53073812580978e-05,-9.62253712877968e-08
109.230923092309,-1.53029285120685e-05,-9.56387252787008e-08
109.250925092509,-1.52984880747764e-05,-9.50526626306872e-08
109.270927092709,-1.52940599288714e-05,-9.44671807609095e-08
109.290929092909,-1.52896440570625e-05,-9.38822770927953e-08
109.310931093109,-1.52852404421185e-05,-9.32979490560156e-08
109.330933093309,-1.52808490668669e-05,-9.27141940864553e-08
109.350935093509,-1.52764699141947e-05,-9.21310096261816e-08
109.370937093709,-1.52721029670473e-05,-9.15483931234146e-08
109.390939093909,-1.52677482084292e-05,-9.09663420324953e-08
109.410941094109,-1.52634056214029e-05,-9.03848538138588e-08
109.430943094309,-1.52590751890898e-05,-8.98039259339989e-08
109.450945094509,-1.52547568946691e-05,-8.9223555865444e-08
109.470947094709,-1.52504507213783e-05,-8.86437410867232e-08
109.490949094909,-1.52461566525124e-05,-8.80644790823394e-08
109.51095109511,-1.52418746714246e-05,-8.74857673427381e-08
109.53095309531,-1.52376047615252e-05,-8.69076033642765e-08
109.55095509551,-1.52333469062821e-05,-8.63299846491977e-08
109.57095709571,-1.52291010892204e-05,-8.57529087055996e-08
109.59095909591,-1.52248672939223e-05,-8.51763730474057e-08
109.61096109611,-1.52206455040269e-05,-8.4600375194336e-08
109.63096309631,-1.52164357032301e-05,-8.4024912671879e-08
109.65096509651,-1.52122378752841e-05,-8.34499830112623e-08
109.67096709671,-1.52080520039981e-05,-8.28755837494238e-08
109.69096909691,-1.5203878073237e-05,-8.2301712428984e-08
109.71097109711,-1.51997160669223e-05,-8.17283665982168e-08
109.73097309731,-1.51955659690312e-05,-8.11555438110205e-08
109.75097509751,-1.5191427763597e-05,-8.05832416268916e-08
109.77097709771,-1.51873014347084e-05,-8.00114576108956e-08
109.79097909791,-1.51831869665097e-05,-7.94401893336381e-08
109.81098109811,-1.51790843432007e-05,-7.88694343712396e-08
109.83098309831,-1.51749935490365e-05,-7.82991903053038e-08
109.85098509851,-1.51709145683269e-05,-7.77294547228937e-08
109.87098709871,-1.51668473854371e-05,-7.71602252165015e-08
109.89098909891,-1.51627919847868e-05,-7.65914993840231e-08
109.91099109911,-1.51587483508504e-05,-7.60232748287282e-08
109.93099309931,-1.51547164681567e-05,-7.54555491592355e-08
109.95099509951,-1.51506963212892e-05,-7.48883199894856e-08
109.97099709971,-1.51466878948852e-05,-7.43215849387115e-08
109.99099909991,-1.51426911736362e-05,-7.3755341631414e-08
110.01100110011,-1.51387061422877e-05,-7.31895876973333e-08
110.03100310031,-1.51347327856388e-05,-7.26243207714234e-08
110.05100510051,-1.51307710885425e-05,-7.20595384938256e-08
110.07100710071,-1.5126821035905e-05,-7.14952385098404e-08
110.09100910091,-1.51228826126861e-05,-7.09314184699031e-08
110.11101110111,-1.51189558038985e-05,-7.03680760295553e-08
110.13101310131,-1.51150405946082e-05,-6.98052088494211e-08
110.15101510151,-1.51111369699341e-05,-6.92428145951785e-08
110.17101710171,-1.51072449150479e-05,-6.86808909375355e-08
110.19101910191,-1.51033644151738e-05,-6.81194355522026e-08
110.21102110211,-1.50994954555887e-05,-6.75584461198669e-08
110.23102310231,-1.50956380216217e-05,-6.69979203261679e-08
110.25102510251,-1.50917920986544e-05,-6.64378558616706e-08
110.27102710271,-1.50879576721202e-05,-6.58782504218405e-08
110.29102910291,-1.50841347275046e-05,-6.53191017070181e-08
110.31103110311,-1.5080323250345e-05,-6.47604074223913e-08
110.33103310331,-1.50765232262305e-05,-6.42021652779741e-08
110.35103510351,-1.50727346408016e-05,-6.36443729885789e-08
110.37103710371,-1.50689574797505e-05,-6.30870282737916e-08
110.39103910391,-1.50651917288203e-05,-6.25301288579458e-08
110.41104110411,-1.50614373738057e-05,-6.19736724701012e-08
110.43104310431,-1.50576944005522e-05,-6.14176568440148e-08
110.45104510451,-1.50539627949564e-05,-6.08620797181181e-08
110.47104710471,-1.50502425429653e-05,-6.0306938835493e-08
110.49104910491,-1.5046533630577e-05,-5.97522319438442e-08
110.511051105111,-1.50428360438399e-05,-5.91979567954793e-08
110.531053105311,-1.50391497688528e-05,-5.86441111472804e-08
110.551055105511,-1.50354747917647e-05,-5.80906927606823e-08
110.571057105711,-1.5031811098775e-05,-5.75376994016471e-08
110.591059105911,-1.50281586761327e-05,-5.69851288406398e-08
110.611061106111,-1.50245175101372e-05,-5.64329788526056e-08
110.631063106311,-1.50208875871373e-05,-5.58812472169442e-08
110.651065106511,-1.50172688935314e-05,-5.53299317174876e-08
110.671067106711,-1.50136614157677e-05,-5.47790301424752e-08
110.691069106911,-1.50100651403436e-05,-5.42285402845296e-08
110.711071107111,-1.50064800538058e-05,-5.36784599406343e-08
110.731073107311,-1.50029061427501e-05,-5.31287869121106e-08
110.751075107511,-1.49993433938215e-05,-5.25795190045916e-08
110.771077107711,-1.49957917937138e-05,-5.20306540280012e-08
110.791079107911,-1.49922513291694e-05,-5.14821897965289e-08
110.811081108111,-1.49887219869796e-05,-5.09341241286085e-08
110.831083108311,-1.49852037539842e-05,-5.03864548468933e-08
110.851085108511,-1.49816966170714e-05,-4.98391797782346e-08
110.871087108711,-1.49782005631777e-05,-4.92922967536569e-08
110.891089108911,-1.49747155792877e-05,-4.87458036083365e-08
110.911091109111,-1.49712416524343e-05,-4.81996981815776e-08
110.931093109311,-1.49677787696981e-05,-4.76539783167908e-08
110.951095109511,-1.49643269182078e-05,-4.71086418614688e-08
110.971097109711,-1.49608860851394e-05,-4.65636866671646e-08
110.991099109911,-1.4957456257717e-05,-4.60191105894692e-08
111.011101110111,-1.49540374232119e-05,-4.5474911487989e-08
111.031103110311,-1.49506295689429e-05,-4.49310872263228e-08
111.051105110511,-1.49472326822758e-05,-4.43876356720418e-08
111.071107110711,-1.4943846750624e-05,-4.38445546966627e-08
111.091109110911,-1.49404717614475e-05,-4.33018421756305e-08
111.111111111111,-1.49371077022535e-05,-4.27594959882935e-08
111.131113111311,-1.4933754560596e-05,-4.22175140178825e-08
111.151115111511,-1.49304123240754e-05,-4.16758941514879e-08
111.171117111711,-1.49270809803392e-05,-4.11346342800388e-08
111.191119111911,-1.49237605170809e-05,-4.05937322982808e-08
111.211121112111,-1.49204509220406e-05,-4.00531861047539e-08
111.231123112311,-1.49171521830047e-05,-3.95129936017717e-08
111.251125112511,-1.49138642878057e-05,-3.89731526953987e-08
111.271127112711,-1.4910587224322e-05,-3.84336612954291e-08
111.291129112911,-1.49073209804781e-05,-3.78945173153663e-08
111.311131113111,-1.49040655442444e-05,-3.73557186724007e-08
111.331133113311,-1.49008209036368e-05,-3.68172632873883e-08
111.351135113511,-1.48975870467171e-05,-3.62791490848297e-08
111.371137113711,-1.48943639615922e-05,-3.57413739928489e-08
111.391139113911,-1.48911516364149e-05,-3.52039359431719e-08
111.411141114111,-1.48879500593829e-05,-3.46668328711063e-08
111.431143114311,-1.48847592187393e-05,-3.41300627155201e-08
111.451145114511,-1.48815791027723e-05,-3.35936234188193e-08
111.471147114711,-1.48784096998149e-05,-3.30575129269292e-08
111.491149114911,-1.48752509982453e-05,-3.25217291892735e-08
111.511151115112,-1.48721029864862e-05,-3.1986270158752e-08
111.531153115312,-1.48689656530051e-05,-3.1451133791721e-08
111.551155115512,-1.48658389863141e-05,-3.09163180479716e-08
111.571157115712,-1.48627229749697e-05,-3.03818208907112e-08
111.591159115912,-1.48596176075729e-05,-2.98476402865416e-08
111.611161116112,-1.48565228727689e-05,-2.93137742054386e-08
111.631163116312,-1.48534387592471e-05,-2.87802206207318e-08
111.651165116512,-1.4850365255741e-05,-2.82469775090852e-08
111.671167116712,-1.4847302351028e-05,-2.77140428504752e-08
111.691169116912,-1.48442500339295e-05,-2.71814146281722e-08
111.711171117112,-1.48412082933106e-05,-2.66490908287195e-08
111.731173117312,-1.48381771180802e-05,-2.61170694419137e-08
111.751175117512,-1.48351564971906e-05,-2.55853484607833e-08
111.771177117712,-1.48321464196378e-05,-2.50539258815718e-08
111.791179117912,-1.48291468744612e-05,-2.45227997037148e-08
111.811181118112,-1.48261578507432e-05,-2.39919679298229e-08
111.831183118312,-1.48231793376099e-05,-2.34614285656583e-08
111.851185118512,-1.48202113242301e-05,-2.29311796201188e-08
111.871187118712,-1.48172537998158e-05,-2.24012191052163e-08
111.891189118912,-1.48143067536219e-05,-2.18715450360576e-08
111.911191119112,-1.48113701749462e-05,-2.13421554308254e-08
111.931193119312,-1.48084440531291e-05,-2.08130483107562e-08
111.951195119512,-1.48055283775539e-05,-2.02842217001261e-08
111.971197119712,-1.48026231376461e-05,-1.97556736262262e-08
111.991199119912,-1.4799728322874e-05,-1.92274021193461e-08
112.011201120112,-1.47968439227481e-05,-1.86994052127543e-08
112.031203120312,-1.47939699268212e-05,-1.81716809426777e-08
112.051205120512,-1.47911063246884e-05,-1.76442273482842e-08
112.071207120712,-1.47882531059868e-05,-1.71170424716633e-08
112.091209120912,-1.47854102603955e-05,-1.65901243578057e-08
112.111211121112,-1.47825777776357e-05,-1.60634710545865e-08
112.131213121312,-1.47797556474702e-05,-1.55370806127437e-08
112.151215121512,-1.47769438597038e-05,-1.50109510858617e-08
112.171217121712,-1.47741424041828e-05,-1.44850805303515e-08
112.191219121912,-1.47713512707951e-05,-1.39594670054314e-08
112.211221122112,-1.47685704494701e-05,-1.34341085731095e-08
112.231223122312,-1.47657999301787e-05,-1.29090032981632e-08
112.251225122512,-1.47630397029329e-05,-1.2384149248122e-08
112.271227122712,-1.47602897577862e-05,-1.18595444932506e-08
112.291229122912,-1.4757550084833e-05,-1.13351871065266e-08
112.311231123112,-1.4754820674209e-05,-1.08110751636238e-08
112.331233123312,-1.47521015160908e-05,-1.02872067428945e-08
112.351235123512,-1.47493926006957e-05,-9.76357992535037e-09
112.371237123712,-1.47466939182822e-05,-9.24019279464436e-09
112.391239123912,-1.47440054591491e-05,-8.71704343705233e-09
112.411241124112,-1.47413272136362e-05,-8.19412994145485e-09
112.431243124312,-1.47386591721236e-05,-7.67145039931903e-09
112.451245124512,-1.47360013250322e-05,-7.14900290468014e-09
112.471247124712,-1.47333536628229e-05,-6.62678555412412e-09
112.491249124912,-1.47307161759973e-05,-6.10479644676934e-09
112.511251125113,-1.47280888550971e-05,-5.58303368424737e-09
112.531253125313,-1.47254716907039e-05,-5.06149537068755e-09
112.551255125513,-1.47228646734399e-05,-4.54017961269649e-09
112.571257125713,-1.47202677939669e-05,-4.01908451934196e-09
112.591259125913,-1.47176810429867e-05,-3.49820820213598e-09
112.611261126113,-1.47151044112412e-05,-2.97754877501243e-09
112.631263126313,-1.47125378895116e-05,-2.45710435431503e-09
112.651265126513,-1.47099814686192e-05,-1.9368730587759e-09
112.671267126713,-1.47074351394248e-05,-1.41685300949994e-09
112.691269126913,-1.47048988928286e-05,-8.97042329946443e-10
112.711271127113,-1.47023727197705e-05,-3.77439145909983e-10
112.731273127313,-1.46998566112295e-05,1.41958414492961e-10
112.751275127513,-1.46973505582242e-05,6.61152220845872e-10
112.771277127713,-1.46948545518121e-05,1.18014414044662e-09
112.791279127913,-1.46923685830902e-05,1.6989360383275e-09
112.811281128113,-1.46898926431944e-05,2.21752977726955e-09
112.831283128313,-1.46874267232996e-05,2.73592721782194e-09
112.851285128513,-1.46849708146197e-05,3.25413021831857e-09
112.871287128713,-1.46825249084073e-05,3.77214063489534e-09
112.891289128913,-1.46800889959542e-05,4.28996032150719e-09
112.911291129113,-1.46776630685903e-05,4.8075911299456e-09
112.931293129313,-1.46752471176848e-05,5.32503490985558e-09
112.951295129513,-1.46728411346449e-05,5.84229350875222e-09
112.971297129713,-1.46704451109166e-05,6.35936877203778e-09
112.991299129913,-1.46680590379844e-05,6.87626254302074e-09
113.011301130113,-1.46656829073709e-05,7.39297666292884e-09
113.031303130313,-1.46633167106372e-05,7.90951297093002e-09
113.051305130513,-1.46609604393825e-05,8.42587330414519e-09
113.071307130713,-1.46586140852441e-05,8.94205949766881e-09
113.091309130913,-1.46562776398977e-05,9.45807338458446e-09
113.111311131113,-1.46539510950565e-05,9.97391679598044e-09
113.131313131313,-1.46516344424721e-05,1.04895915609677e-08
113.151315131513,-1.46493276739337e-05,1.10050995066958e-08
113.171317131713,-1.46470307812684e-05,1.15204424583705e-08
113.191319131913,-1.46447437563411e-05,1.20356222392692e-08
113.211321132113,-1.46424665910542e-05,1.25506406707586e-08
113.231323132313,-1.46401992773478e-05,1.30654995723104e-08
113.251325132513,-1.46379418071996e-05,1.35802007615177e-08
113.271327132713,-1.46356941726247e-05,1.40947460541138e-08
113.291329132913,-1.46334563656755e-05,1.46091372639846e-08
113.311331133113,-1.4631228378442e-05,1.51233762031884e-08
113.331333133313,-1.46290102030512e-05,1.56374646819706e-08
113.351335133513,-1.46268018316675e-05,1.61514045087804e-08
113.371337133713,-1.46246032564924e-05,1.66651974902877e-08
113.391339133913,-1.46224144697643e-05,1.71788454313984e-08
113.411341134113,-1.4620235463759e-05,1.76923501352713e-08
113.431343134313,-1.46180662307889e-05,1.82057134033343e-08
113.451345134513,-1.46159067632034e-05,1.87189370352992e-08
113.471347134713,-1.46137570533888e-05,1.92320228291815e-08
113.491349134913,-1.46116170937681e-05,1.97449725813121e-08
113.511351135114,-1.4609486876801e-05,2.02577880863555e-08
113.531353135314,-1.46073663949839e-05,2.0770471137326e-08
113.551355135514,-1.46052556408498e-05,2.12830235256029e-08
113.571357135714,-1.4603154606968e-05,2.17954470409487e-08
113.591359135914,-1.46010632859446e-05,2.23077434715219e-08
113.611361136114,-1.45989816704218e-05,2.28199146038944e-08
113.631363136314,-1.45969097530784e-05,2.33319622230677e-08
113.651365136514,-1.45948475266292e-05,2.38438881124888e-08
113.671367136714,-1.45927949838254e-05,2.43556940540653e-08
113.691369136914,-1.45907521174545e-05,2.48673818281816e-08
113.711371137114,-1.45887189203397e-05,2.53789532137152e-08
113.731373137314,-1.45866953853407e-05,2.5890409988051e-08
113.751375137514,-1.45846815053528e-05,2.64017539270996e-08
113.771377137714,-1.45826772733075e-05,2.69129868053103e-08
113.791379137914,-1.4580682682172e-05,2.74241103956885e-08
113.811381138114,-1.45786977249495e-05,2.79351264698102e-08
113.831383138314,-1.45767223946788e-05,2.84460367978374e-08
113.851385138514,-1.45747566844344e-05,2.89568431485372e-08
113.871387138714,-1.45728005873266e-05,2.94675472892922e-08
113.891389138914,-1.45708540965012e-05,2.99781509861196e-08
113.911391139114,-1.45689172051396e-05,3.04886560036848e-08
113.931393139314,-1.45669899064584e-05,3.09990641053188e-08
113.951395139514,-1.45650721937101e-05,3.15093770530319e-08
113.971397139714,-1.45631640601821e-05,3.20195966075303e-08
113.991399139914,-1.45612654991975e-05,3.25297245282302e-08
114.011401140114,-1.45593765041146e-05,3.30397625732752e-08
114.031403140314,-1.45574970683266e-05,3.35497124995496e-08
114.051405140514,-1.45556271852622e-05,3.40595760626955e-08
114.071407140714,-1.45537668483851e-05,3.45693550171269e-08
114.091409140914,-1.4551916051194e-05,3.50790511160451e-08
114.111411141114,-1.45500747872227e-05,3.55886661114548e-08
114.131413141314,-1.454824305004e-05,3.60982017541789e-08
114.151415141514,-1.45464208332494e-05,3.66076597938732e-08
114.171417141714,-1.45446081304893e-05,3.71170419790425e-08
114.191419141914,-1.45428049354331e-05,3.76263500570554e-08
114.211421142114,-1.45410112417888e-05,3.81355857741585e-08
114.231423142314,-1.4539227043299e-05,3.86447508754945e-08
114.251425142514,-1.45374523337411e-05,3.91538471051143e-08
114.271427142714,-1.45356871069271e-05,3.96628762059921e-08
114.291429142914,-1.45339313567035e-05,4.01718399200429e-08
114.311431143114,-1.45321850769513e-05,4.0680739988135e-08
114.331433143314,-1.45304482615859e-05,4.11895781501082e-08
114.351435143514,-1.45287209045573e-05,4.1698356144785e-08
114.371437143714,-1.45270029998496e-05,4.22070757099882e-08
114.391439143914,-1.45252945414814e-05,4.2715738582555e-08
114.411441144114,-1.45235955235055e-05,4.32243464983521e-08
114.431443144314,-1.45219059400089e-05,4.37329011922907e-08
114.451445144514,-1.45202257851128e-05,4.42414043983417e-08
114.471447144714,-1.45185550529724e-05,4.47498578495495e-08
114.491449144914,-1.45168937377773e-05,4.5258263278048e-08
114.511451145115,-1.45152418337507e-05,4.57666224150756e-08
114.531453145315,-1.45135993351501e-05,4.62749369909894e-08
114.551455145515,-1.45119662362668e-05,4.67832087352802e-08
114.571457145715,-1.45103425314261e-05,4.72914393765876e-08
114.591459145915,-1.4508728214987e-05,4.77996306427132e-08
114.611461146115,-1.45071232813424e-05,4.83077842606381e-08
114.631463146315,-1.45055277249191e-05,4.88159019565366e-08
114.651465146515,-1.45039415401773e-05,4.93239854557899e-08
114.671467146715,-1.45023647216111e-05,4.98320364830015e-08
114.691469146915,-1.45007972637482e-05,5.03400567620124e-08
114.711471147115,-1.44992391611499e-05,5.08480480159163e-08
114.731473147315,-1.4497690408411e-05,5.13560119670709e-08
114.751475147515,-1.44961510001598e-05,5.18639503371175e-08
114.771477147715,-1.44946209310581e-05,5.23718648469927e-08
114.791479147915,-1.44931001958011e-05,5.28797572169419e-08
114.811481148115,-1.44915887891175e-05,5.33876291665388e-08
114.831483148315,-1.4490086705769e-05,5.38954824146943e-08
114.851485148515,-1.44885939405511e-05,5.44033186796746e-08
114.871487148715,-1.44871104882921e-05,5.49111396791143e-08
114.891489148915,-1.44856363438538e-05,5.54189471300323e-08
114.911491149115,-1.44841715021311e-05,5.59267427488445e-08
114.931493149315,-1.4482715958052e-05,5.64345282513806e-08
114.951495149515,-1.44812697065776e-05,5.69423053528967e-08
114.971497149715,-1.44798327427021e-05,5.74500757680907e-08
114.991499149915,-1.44784050614528e-05,5.79578412111164e-08
115.011501150115,-1.44769866578898e-05,5.84656033955991e-08
115.031503150315,-1.44755775271062e-05,5.89733640346493e-08
115.051505150515,-1.44741776642282e-05,5.94811248408755e-08
115.071507150715,-1.44727870644146e-05,5.99888875264017e-08
115.091509150915,-1.44714057228573e-05,6.04966538028799e-08
115.111511151115,-1.44700336347807e-05,6.10044253815061e-08
115.131513151315,-1.44686707954422e-05,6.15122039730327e-08
115.151515151515,-1.44673172001318e-05,6.2019991287784e-08
115.171517151715,-1.44659728441722e-05,6.25277890356706e-08
115.191519151915,-1.44646377229189e-05,6.30355989262045e-08
115.211521152115,-1.44633118317598e-05,6.35434226685114e-08
115.231523152315,-1.44619951661155e-05,6.40512619713479e-08
115.251525152515,-1.44606877214392e-05,6.4559118543113e-08
115.271527152715,-1.44593894932164e-05,6.5066994091864e-08
115.291529152915,-1.44581004769653e-05,6.55748903253326e-08
115.311531153115,-1.44568206682364e-05,6.60828089509352e-08
115.331533153315,-1.44555500626127e-05,6.65907516757901e-08
115.351535153515,-1.44542886557096e-05,6.70987202067314e-08
115.371537153715,-1.44530364431747e-05,6.76067162503214e-08
115.391539153915,-1.44517934206881e-05,6.81147415128693e-08
115.411541154115,-1.4450559583962e-05,6.86227977004405e-08
115.431543154315,-1.44493349287409e-05,6.91308865188741e-08
115.451545154515,-1.44481194508015e-05,6.9639009673796e-08
115.471547154715,-1.44469131459529e-05,7.01471688706326e-08
115.491549154915,-1.4445716010036e-05,7.06553658146287e-08
115.511551155116,-1.4444528038924e-05,7.11636022108547e-08
115.531553155316,-1.44433492285222e-05,7.16718797642284e-08
115.551555155516,-1.44421795747679e-05,7.21802001795242e-08
115.571557155716,-1.44410190736305e-05,7.26885651613897e-08
115.591559155916,-1.44398677211113e-05,7.31969764143602e-08
115.611561156116,-1.44387255132436e-05,7.37054356428707e-08
115.631563156316,-1.44375924460926e-05,7.42139445512722e-08
115.651565156516,-1.44364685157556e-05,7.4722504843845e-08
115.671567156716,-1.44353537183616e-05,7.52311182248134e-08
115.691569156916,-1.44342480500714e-05,7.57397863983592e-08
115.711571157116,-1.44331515070777e-05,7.62485110686371e-08
115.731573157316,-1.44320640856051e-05,7.67572939397881e-08
115.751575157516,-1.44309857819097e-05,7.72661367159528e-08
115.771577157716,-1.44299165922796e-05,7.77750411012884e-08
115.791579157916,-1.44288565130345e-05,7.82840087999797e-08
115.811581158116,-1.44278055405258e-05,7.87930415162556e-08
115.831583158316,-1.44267636711364e-05,7.93021409544009e-08
115.851585158516,-1.44257309012811e-05,7.98113088187741e-08
115.871587158716,-1.44247072274062e-05,8.03205468138182e-08
115.891589158916,-1.44236926459893e-05,8.08298566440766e-08
115.911591159116,-1.44226871535401e-05,8.13392400142067e-08
115.931593159316,-1.44216907465993e-05,8.18486986289947e-08
115.951595159516,-1.44207034217393e-05,8.23582341933683e-08
115.971597159716,-1.44197251755642e-05,8.28678484124126e-08
115.991599159916,-1.44187560047091e-05,8.3377542991384e-08
116.011601160116,-1.44177959058409e-05,8.38873196357234e-08
116.031603160316,-1.44168448756576e-05,8.43971800510707e-08
116.051605160516,-1.44159029108889e-05,8.49071259432797e-08
116.071607160716,-1.44149700082957e-05,8.54171590184321e-08
116.091609160916,-1.441404616467e-05,8.59272809828508e-08
116.111611161116,-1.44131313768355e-05,8.64374935431148e-08
116.131613161316,-1.44122256416469e-05,8.69477984060733e-08
116.151615161516,-1.44113289559904e-05,8.74581972788596e-08
116.171617161716,-1.44104413167831e-05,8.79686918689056e-08
116.191619161916,-1.44095627209736e-05,8.84792838839562e-08
116.211621162116,-1.44086931655416e-05,8.89899750320824e-08
116.231623162316,-1.4407832647498e-05,8.95007670216967e-08
116.251625162516,-1.44069811638848e-05,9.00116615615674e-08
116.271627162716,-1.44061387117752e-05,9.05226603608318e-08
116.291629162916,-1.44053052882733e-05,9.10337651290091e-08
116.311631163116,-1.44044808905146e-05,9.15449775760189e-08
116.331633163316,-1.44036655156655e-05,9.20562994121907e-08
116.351635163516,-1.44028591609234e-05,9.25677323482824e-08
116.371637163716,-1.44020618235169e-05,9.30792780954898e-08
116.391639163916,-1.44012735007053e-05,9.35909383654653e-08
116.411641164116,-1.44004941897792e-05,9.41027148703281e-08
116.431643164316,-1.43997238880601e-05,9.4614609322682e-08
116.451645164516,-1.43989625929002e-05,9.51266234356273e-08
116.471647164716,-1.43982103016831e-05,9.56387589227755e-08
116.491649164916,-1.43974670118229e-05,9.61510174982648e-08
116.511651165117,-1.43967327207648e-05,9.66634008767716e-08
116.531653165317,-1.43960074259847e-05,9.71759107735275e-08
116.551655165517,-1.43952911249896e-05,9.76885489043329e-08
116.571657165717,-1.43945838153172e-05,9.82013169855692e-08
116.591659165917,-1.4393885494536e-05,9.87142167342161e-08
116.611661166117,-1.43931961602454e-05,9.92272498678627e-08
116.631663166317,-1.43925158100755e-05,9.97404181047253e-08
116.651665166517,-1.43918444416873e-05,1.00253723163658e-07
116.671667166717,-1.43911820527725e-05,1.00767166764171e-07
116.691669166917,-1.43905286410534e-05,1.0128075062644e-07
116.711671167117,-1.43898842042833e-05,1.01794476471324e-07
116.731673167317,-1.4389248740246e-05,1.02308346020381e-07
116.751675167517,-1.43886222467561e-05,1.02822360995876e-07
116.771677167717,-1.43880047216588e-05,1.03336523120802e-07
116.791679167917,-1.43873961628302e-05,1.03850834118891e-07
116.811681168117,-1.43867965681766e-05,1.04365295714628e-07
116.831683168317,-1.43862059356355e-05,1.04879909633269e-07
116.851685168517,-1.43856242631747e-05,1.05394677600849e-07
116.871687168717,-1.43850515487926e-05,1.05909601344203e-07
116.891689168917,-1.43844877905182e-05,1.06424682590974e-07
116.911691169117,-1.43839329864114e-05,1.06939923069635e-07
116.931693169317,-1.43833871345622e-05,1.07455324509494e-07
116.951695169517,-1.43828502330915e-05,1.07970888640718e-07
116.971697169717,-1.43823222801507e-05,1.0848661719434e-07
116.991699169917,-1.43818032739216e-05,1.09002511902277e-07
117.011701170117,-1.43812932126167e-05,1.09518574497343e-07
117.031703170317,-1.43807920944789e-05,1.10034806713267e-07
117.051705170517,-1.43802999177817e-05,1.10551210284699e-07
117.071707170717,-1.4379816680829e-05,1.11067786947235e-07
117.091709170917,-1.43793423819552e-05,1.11584538437423e-07
117.111711171117,-1.43788770195252e-05,1.12101466492784e-07
117.131713171317,-1.43784205919344e-05,1.1261857285182e-07
117.151715171517,-1.43779730976085e-05,1.13135859254033e-07
117.171717171717,-1.4377534535004e-05,1.1365332743994e-07
117.191719171917,-1.43771049026074e-05,1.14170979151084e-07
117.211721172117,-1.43766841989359e-05,1.14688816130049e-07
117.231723172317,-1.4376272422537e-05,1.1520684012048e-07
117.251725172517,-1.43758695719887e-05,1.15725052867089e-07
117.271727172717,-1.43754756458993e-05,1.16243456115677e-07
117.291729172917,-1.43750906429075e-05,1.16762051613144e-07
117.311731173117,-1.43747145616825e-05,1.17280841107505e-07
117.331733173317,-1.43743474009238e-05,1.17799826347907e-07
117.351735173517,-1.43739891593613e-05,1.18319009084639e-07
117.371737173717,-1.43736398357551e-05,1.18838391069149e-07
117.391739173917,-1.43732994288959e-05,1.19357974054058e-07
117.411741174117,-1.43729679376046e-05,1.1987775979318e-07
117.431743174317,-1.43726453607325e-05,1.20397750041526e-07
117.451745174517,-1.43723316971612e-05,1.20917946555327e-07
117.471747174717,-1.43720269458027e-05,1.21438351092049e-07
117.491749174917,-1.43717311055992e-05,1.219589654104e-07
117.511751175118,-1.43714441755233e-05,1.22479791270353e-07
117.531753175318,-1.43711661545779e-05,1.23000830433158e-07
117.551755175518,-1.43708970417962e-05,1.23522084661355e-07
117.571757175718,-1.43706368362418e-05,1.24043555718789e-07
117.591759175918,-1.43703855370085e-05,1.2456524537063e-07
117.611761176118,-1.43701431432204e-05,1.25087155383378e-07
117.631763176318,-1.43699096540318e-05,1.25609287524889e-07
117.651765176518,-1.43696850686276e-05,1.26131643564382e-07
117.671767176718,-1.43694693862227e-05,1.26654225272455e-07
117.691769176918,-1.43692626060623e-05,1.27177034421103e-07
